timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786837076.763623,2571,102.8,29,idle,idle,idle,0,0.0,0.85,0.00599177752082035,0.01155782584495556,0.048902331907442656,0.6307074418427663,1.5704763125481382,175.89112816179244,0.0,0.0,0.0,0.04393567914102143,0,0,1.0,0.6845548513178453
1786837076.9132533,2572,102.84,29,idle,idle,idle,0,0.0,0.85,0.006581511155493624,0.010841738467634011,0.05162250071747549,0.6323638380775487,1.5033436031044387,175.83304752414477,0.0,0.0,0.0,0.04379285619626717,0,0,1.0,0.6834557479579143
1786837076.9718063,2573,102.88,29,idle,idle,idle,0,0.0,0.85,0.006381905560698277,0.0118793563501906,0.05204142754305694,0.6397175507653345,1.4470563400624825,175.72681973347952,0.0,0.0,0.0,0.04370120402580946,0,0,1.0,0.6822794766913026
1786837077.10105,2574,102.92,29,idle,idle,idle,0,0.0,0.85,0.006084845029672509,0.014058401336739003,0.052985543823878746,0.6444441482263379,1.3886579491378581,175.65280586140938,0.0,0.0,0.0,0.04374114976800729,0,0,1.0,0.6813070110120771
1786837077.1687567,2575,102.96,29,idle,idle,idle,0,0.0,0.85,0.006062719305116407,0.014337499910532878,0.05485744696160727,0.6486240951388156,1.330220795434667,175.60819482663427,0.0,0.0,0.0,0.04380295186862587,0,0,1.0,0.6804983809702861
1786837077.340229,2576,103.0,29,idle,idle,idle,0,0.0,0.85,0.006508772106585953,0.015498530542840104,0.05519641777353007,0.6494299252400058,1.345790262414444,175.6751082121105,0.0,0.0,0.0,0.04375773035677287,0,0,1.0,0.6796561127594607
1786837077.4364848,2577,103.04,29,idle,idle,idle,0,0.0,0.85,0.006378353242053154,0.016662023628966415,0.05627853468412744,0.6490559505580762,1.3180037551525305,175.68165043534782,0.0,0.0,0.0,0.0437268266671448,0,0,1.0,0.6786819407136874
1786837077.4371862,2577,103.04,51,bending,walking,walking,0,0.0,0.6586567177975939,0.10140280504160278,0.0,0.0,,39.519403067855635,,0.12121212121212122,0.6060606060606061,0.7272727272727273,0.0,0,0,0.2727272727272727,1.1229326704059068
1786837077.5527546,2578,103.08,29,idle,idle,idle,0,0.0,0.85,0.006317447741805875,0.01622932998910298,0.05382556337211714,0.6532297878706691,1.2266641248665608,175.73763893900303,0.0,0.0,0.0,0.043761877603392514,0,0,1.0,0.6777279507427768
1786837077.6173835,2579,103.12,29,idle,idle,idle,0,0.0,0.85,0.006641055684607585,0.016107095403651697,0.04602122379447634,0.6643576067623804,1.0712718748108536,175.70091933351404,0.0,0.0,0.0,0.04366449088787039,0,0,1.0,0.6768135943581839
1786837077.771382,2580,103.16,29,idle,idle,idle,0,0.0,0.85,0.007055088959716784,0.015909344842654063,0.042031365064978635,0.6663520798089427,1.0157130017712939,175.62237357334507,0.0,0.0,0.0,0.04329007383859387,0,0,1.0,0.675846545957535
1786837077.8463047,2581,103.2,29,idle,idle,idle,0,0.0,0.85,0.006167854287552935,0.01612970073828756,0.036559483813051616,0.6718465531327658,0.9237817262087228,175.54182874119857,0.0,0.0,0.0,0.04271218167055997,0,0,1.0,0.6747737282834982
1786837077.9523954,2582,103.24,29,idle,idle,idle,0,0.0,0.85,0.005765916166550303,0.0164879805771033,0.04052965869686934,0.6705499247275629,0.8557882894543413,175.49550608580336,0.0,0.0,0.0,0.042533141667505305,0,0,1.0,0.6733014127286917
1786837078.0129306,2583,103.28,29,idle,idle,idle,0,0.0,0.85,0.005854670088931954,0.015954258456954033,0.0407614911449917,0.6691882624973919,0.7604979904049398,175.58769380223424,0.0,0.0,0.0,0.04237443777739165,0,0,1.0,0.6717163232266965
1786837078.1289387,2584,103.32,29,idle,idle,idle,0,0.0,0.85,0.006069692499451308,0.01511196245514622,0.04133913447771371,0.6666334532816663,0.6845988140952144,175.77090810814622,0.0,0.0,0.0,0.04227480629314542,0,0,1.0,0.6699332346100417
1786837078.1864498,2585,103.36,29,idle,idle,idle,0,0.0,0.85,0.006223146637948474,0.014803042597637909,0.040589170607648245,0.6633274346916272,0.620792093276407,175.82122296448412,0.0,0.0,0.0,0.0423324234972748,0,0,1.0,0.6681156100862954
1786837078.319296,2586,103.4,29,idle,idle,idle,0,0.0,0.85,0.005712253468671938,0.014655184357761161,0.03969157281066975,0.6601124441894843,0.5296642089398748,175.82790737432072,0.0,0.0,0.0,0.04236498643767731,0,0,1.0,0.6662252630604237
1786837078.3821971,2587,103.44,29,idle,idle,idle,0,0.0,0.85,0.006979941062057755,0.01688558085256299,0.04286025114501421,0.6637828384948335,0.49064346916723844,175.88275255974284,0.0,0.0,0.0,0.042499609913698215,0,0,1.0,0.664549809325762
1786837078.5375388,2588,103.48,29,idle,idle,idle,0,0.0,0.85,0.008030842307110188,0.018064739369720435,0.04748443790806259,0.6575891839151469,0.4974414697707049,175.87210465477457,0.0,0.0,0.0,0.042664452603434135,0,0,1.0,0.6628283187637866
1786837078.5981736,2589,103.52,29,idle,idle,idle,0,0.0,0.85,0.0074511514781618726,0.017893890995373536,0.050696772074153434,0.6532620669473646,0.5174835346119895,175.82714123015663,0.0,0.0,0.0,0.043037685931794425,0,0,1.0,0.6611367520122957
1786837078.7901633,2590,103.56,29,idle,idle,idle,0,0.0,0.85,0.008135110775510823,0.01821237051299759,0.048151707201852356,0.6501664572358352,0.5414500872887499,175.831051005742,0.0,0.0,0.0,0.04346092268252147,0,0,1.0,0.6594167212893256
1786837078.895551,2591,103.6,29,idle,idle,idle,0,0.0,0.85,0.00813620670904451,0.016613681032534203,0.04594372752415626,0.6495044342476769,0.6378777905158984,175.84930794467567,0.0,0.0,0.0,0.04380103097544622,0,0,1.0,0.6578195976660272
1786837078.9553096,2592,103.64,29,idle,idle,idle,0,0.0,0.85,0.008758481184704662,0.015973890585112602,0.0482140147483798,0.644788340280488,0.7569052210006313,175.90315131818292,0.0,0.0,0.0,0.04422896768175116,0,0,1.0,0.656247415160637
1786837079.0798843,2593,103.68,29,idle,idle,idle,0,0.0,0.85,0.010443631904639428,0.019372989691467904,0.05002785182852351,0.6453689839716719,0.8056821447131993,175.9252760275998,0.0,0.0,0.0,0.0446937176853147,0,0,1.0,0.654982754245397
1786837079.1474528,2594,103.72,29,standing,idle,idle,0,0.0,0.75,0.010124792474692246,0.020146824330399712,0.05150578057219638,0.6469078688789083,0.9046012139706893,175.73501802720256,0.0,0.0,0.0,0.04520198077455799,0,0,1.0,0.6539115917878086
1786837079.272849,2595,103.76,29,standing,idle,idle,0,0.0,0.75,0.01123884382254877,0.020309904181278152,0.057853149806402625,0.6539762945552272,0.9957111805998375,175.68210451673565,0.0,0.0,0.0,0.04577937856897405,0,0,1.0,0.6531411159990649
1786837079.3525786,2596,103.8,29,idle,idle,idle,0,0.0,0.85,0.010534618756328126,0.018357993468253966,0.05611205328416638,0.6620858493233597,1.0722740558762136,175.5713971987889,0.0,0.0,0.0,0.04618399065557645,0,0,1.0,0.6528847526845404
1786837079.4965992,2597,103.84,29,standing,idle,idle,0,0.0,0.75,0.00971051337648788,0.020077498831031975,0.05155075426964015,0.6654968421169423,1.0875464287564836,175.5489078367168,0.0,0.0,0.0,0.04651824911700606,0,0,1.0,0.6529291361231937
1786837079.5569746,2598,103.88,29,standing,idle,idle,0,0.0,0.75,0.009071783988529649,0.02275516189790932,0.045656581539005904,0.6738811823608823,1.0776309528327994,175.45781800857657,0.0,0.0,0.0,0.04676128188743338,0,0,1.0,0.6534152093473042
1786837079.7029083,2599,103.92,29,standing,standing,standing,0,0.0,0.75,0.009013587594801992,0.0224830976578299,0.04532907432377041,0.6753586286587896,0.9930757563821725,175.47153524514226,0.0,0.0,0.0,0.04702128101233079,0,0,1.0,0.6540923327465546
1786837079.760612,2600,103.96,29,standing,standing,standing,0,0.0,0.75,0.008968360733580276,0.023773129110139825,0.046807505825892964,0.6748256215992408,0.9414692770213478,175.56417254623804,0.0,0.0,0.0,0.047357499978603196,0,0,1.0,0.6548615944421504
1786837079.887697,2601,104.0,29,standing,standing,standing,0,0.0,0.75,0.00819785308762374,0.023669597778852206,0.051627400573262185,0.6777114701948327,0.8596686081361276,175.5576496876874,0.0,0.0,0.0,0.047834317444719554,0,0,1.0,0.6559068757293288
1786837079.9495072,2602,104.04,29,standing,standing,standing,0,0.0,0.75,0.0073700015640808525,0.02123371177865224,0.05384386120818365,0.6802761292020502,0.7966556753380085,175.53671432861836,0.0,0.0,0.0,0.048293832907525806,0,0,1.0,0.6572912713452973
1786837080.0675867,2603,104.08,29,standing,standing,standing,0,0.0,0.75,0.008069237572913309,0.02071445212424998,0.05158696759676374,0.6776254273436286,0.7572326948214915,175.44003632475443,0.0,0.0,0.0,0.04843893207948671,0,0,1.0,0.6585620641254016
1786837080.163337,2604,104.12,29,standing,standing,standing,0,0.0,0.75,0.007863169052133839,0.021053869622029313,0.043802518723064655,0.6773728653236407,0.6631602491644079,175.42768279898115,0.0,0.0,0.0,0.048284392286020716,0,0,1.0,0.6599761678672463
1786837080.2834332,2605,104.16,29,standing,standing,standing,0,0.0,0.75,0.0074856632743363115,0.02226730722863051,0.04544576012960996,0.6715102392019954,0.6635273944758134,175.37088309197955,0.0,0.0,0.0,0.04809721832881267,0,0,1.0,0.661162422446775
1786837080.4115582,2606,104.2,29,idle,standing,standing,0,0.0,0.85,0.0071673151618265795,0.019064315481824513,0.04894357103486681,0.6703690172116397,0.6452989485491957,175.34766142476107,0.0,0.0,0.0,0.04800334388917055,0,0,1.0,0.6620912547633298
1786837080.5390096,2607,104.24,29,idle,standing,standing,0,0.0,0.85,0.008311096243083434,0.01798871317830375,0.05384102496325458,0.6634481898128415,0.6801969654148148,175.25265522924866,0.0,0.0,0.0,0.04802926756006072,0,0,1.0,0.6626671348114055
1786837080.611701,2608,104.28,29,idle,standing,standing,0,0.0,0.85,0.008352825954591143,0.017932687977228568,0.060792343051600146,0.6602771069570316,0.6796317283825782,175.26468082770083,0.0,0.0,0.0,0.04820911289612111,0,0,1.0,0.6630202563816546
1786837080.73972,2609,104.32,29,idle,standing,standing,0,0.0,0.85,0.010613066136039845,0.01777015161284023,0.06069848813421633,0.6619424675057822,0.7265144006760055,175.244465917396,0.0,0.0,0.0,0.048375842300990395,0,0,1.0,0.6633994243291023
1786837080.8071306,2610,104.36,29,idle,idle,idle,0,0.0,0.85,0.011723515606798709,0.019773948199013645,0.05827437639745873,0.6748920545923344,0.7008506641141736,175.2596183768964,0.0,0.0,0.0,0.04843632235290951,0,0,1.0,0.6641823365725648
1786837080.9208112,2611,104.4,29,idle,idle,idle,0,0.0,0.85,0.010393997543483014,0.019794884066730554,0.06537973140526013,0.6856771084049285,0.6987103359662857,175.2616429961932,0.0,0.0,0.0,0.048786448656944155,0,0,1.0,0.6651655887099664
1786837080.9880004,2612,104.44,29,idle,idle,idle,0,0.0,0.85,0.009373529034207274,0.018998150752773245,0.06994958135522876,0.7000172781474345,0.6194616673736312,175.24531356341674,0.0,0.0,0.0,0.04951155040120938,0,0,1.0,0.6662461848125439
1786837081.1101182,2613,104.48,29,idle,idle,material_handling,1,1.0,0.85,0.008721192388069848,0.016700758233371436,0.07712662962306344,0.7095302905901494,0.6261350051341985,175.26260211095075,0.0,0.0,0.0,0.05057504326660589,0,1,1.0,0.6675546154422775
1786837081.1759825,2614,104.52,29,idle,idle,material_handling,1,1.0,0.85,0.008696410787249432,0.015343977569449028,0.08241723673209306,0.7180660085968869,0.6037474638327114,175.45252818114653,0.0,0.0,0.0,0.051964672142940475,0,1,1.0,0.6689552050017962
1786837081.3361795,2615,104.56,29,idle,idle,material_handling,1,1.0,0.85,0.009551306549038276,0.015780684655548948,0.08955511829701658,0.7259358354908867,0.49357685231207393,175.6339774998387,0.0,0.0,0.0,0.05345029213082373,0,1,1.0,0.6706335659340181
1786837081.4014294,2616,104.6,29,idle,idle,material_handling,1,1.0,0.85,0.008806383875317642,0.01497864314165575,0.0884533123865734,0.7289670343909398,0.4079152426978957,175.84274447646212,0.0,0.0,0.0,0.05489549883511408,0,1,1.0,0.6724450438701862
1786837081.5628428,2617,104.64,29,idle,idle,material_handling,1,1.0,0.85,0.010185446437430214,0.014452923642142663,0.08240964164158257,0.738006108518273,0.30298461932278126,175.94283682194427,0.0,0.0,0.0,0.056140059658261625,0,1,1.0,0.6746078516046289
1786837081.6278267,2618,104.68,29,idle,idle,material_handling,1,1.0,0.85,0.008948107984921235,0.012968757060295459,0.08019422068117636,0.7425878917124265,0.2580100791400579,175.98866669175726,0.0,0.0,0.0,0.057340212690792786,0,1,1.0,0.6770096836355621
1786837081.7793517,2619,104.72,29,idle,idle,material_handling,1,1.0,0.85,0.008631158337785003,0.011058300828655863,0.07624263421115482,0.7434895607720925,0.18785548790553513,176.0608850537632,0.0,0.0,0.0,0.058447820612019606,0,1,1.0,0.6795362629259444
1786837081.839698,2620,104.76,29,idle,idle,material_handling,1,1.0,0.85,0.00884664251108194,0.011000566123104336,0.06635494537198869,0.7410383310462433,0.182644224011135,176.0361489707735,0.0,0.0,0.0,0.05915978104314004,0,1,1.0,0.6818773384578052
1786837081.9579217,2621,104.8,29,idle,idle,material_handling,1,1.0,0.85,0.009047191379848878,0.011836213166960352,0.06156803926052244,0.733188958190617,0.1527408193731197,176.02362194520143,0.0,0.0,0.0,0.05958655684169944,0,1,1.0,0.6841682407085771
1786837082.028797,2622,104.84,29,idle,idle,material_handling,1,1.0,0.85,0.010401573634952562,0.013958468484481271,0.06570982034784996,0.7215549013103941,0.17616496503848153,175.89563333646404,0.0,0.0,0.0,0.06004149769847811,0,1,1.0,0.6862377205377597
1786837082.1930726,2623,104.88,29,idle,idle,material_handling,1,1.0,0.85,0.010617763815910319,0.013488879958765305,0.061315053648839345,0.7122943319469895,0.19708629561070853,175.82106489519097,0.0,0.0,0.0,0.06044038698475045,0,1,1.0,0.6881203834077947
1786837082.2536216,2624,104.92,29,idle,idle,material_handling,1,1.0,0.85,0.010150662024879974,0.013214070269665763,0.0498527440819754,0.7003078121856825,0.21008206228457418,175.61830718328207,0.0,0.0,0.0,0.060558842031957084,0,1,1.0,0.6896598797089464
1786837082.25417,2624,104.92,51,bending,walking,walking,0,0.0,0.7253577930327656,0.09938170593924846,0.0,0.0,,43.521467581965936,,0.12121212121212122,0.6060606060606061,0.7272727272727273,0.0,0,0,0.2727272727272727,1.1251769455671987
1786837082.4399998,2625,104.96,29,idle,idle,material_handling,1,1.0,0.85,0.010024500985010905,0.013889467538279925,0.04922984016524045,0.6911313705472104,0.24242611036972378,175.34588049165015,0.0,0.0,0.0,0.0605896246203468,0,1,1.0,0.691064213959453
1786837082.5177212,2626,105.0,29,idle,idle,material_handling,1,1.0,0.85,0.007996744300342976,0.014370148385436234,0.05240059469621013,0.685471406249139,0.23682650648303333,175.10181359144426,0.0,0.0,0.0,0.060661525919367604,0,1,1.0,0.6922794388769521
1786837082.6930897,2627,105.04,29,idle,idle,material_handling,1,1.0,0.85,0.00809091891509079,0.015536625774917885,0.04930859933816179,0.6790063429102069,0.23081655933650178,175.00731358294084,0.0,0.0,0.0,0.060594944669851415,0,1,1.0,0.6932521199082036
1786837082.82193,2628,105.08,29,idle,idle,material_handling,1,1.0,0.85,0.009856199002851883,0.01632606558727984,0.04910849486321504,0.6756223524752097,0.22020151510802558,174.86980797466668,0.0,0.0,0.0,0.060329955126118454,0,1,1.0,0.693908061057294
1786837083.0056167,2629,105.12,29,idle,idle,material_handling,1,1.0,0.85,0.009801722990429211,0.01666129835147527,0.04643940782685513,0.6723143065010193,0.24774735072154958,174.79752164677646,0.0,0.0,0.0,0.060036844657715076,0,1,1.0,0.6942180143051019
1786837083.1184673,2630,105.16,29,idle,idle,material_handling,1,1.0,0.85,0.010014858305915154,0.016099423575521573,0.049329876603804466,0.6675601675385543,0.22752802127109262,174.64188777356068,0.0,0.0,0.0,0.059969545334507934,0,1,1.0,0.694280539317878
1786837083.323932,2631,105.2,29,idle,idle,material_handling,1,1.0,0.85,0.009850449972140607,0.015160990093378623,0.043813695897942394,0.6649508797313038,0.2728826355587784,174.60002880011885,0.0,0.0,0.0,0.05991370031508177,0,1,1.0,0.6940099240866787
1786837083.4373343,2632,105.24,29,idle,idle,material_handling,1,1.0,0.85,0.010023332080418782,0.01570080787840628,0.04084319352495244,0.6677880119120644,0.27239502850391417,174.66167063854323,0.0,0.0,0.0,0.059777764533299416,0,1,1.0,0.69378051145799
1786837083.5864608,2633,105.28,29,idle,idle,material_handling,1,1.0,0.85,0.009510215012292718,0.015909802428131805,0.04251242504214169,0.6710284466381481,0.24461283667334088,174.59125859229832,0.0,0.0,0.0,0.059647610570155433,0,1,1.0,0.693665445550078
1786837083.6538038,2634,105.32,29,idle,idle,material_handling,1,1.0,0.85,0.009338665060706524,0.01627378172371844,0.038575911040482684,0.6757792198640253,0.2349417541929836,174.5886131793669,0.0,0.0,0.0,0.05925211088734394,0,1,1.0,0.6936068925097506
1786837083.8272738,2635,105.36,29,idle,idle,material_handling,1,1.0,0.85,0.009542567010864624,0.016744530145369446,0.037514996393908165,0.6841410441803906,0.21191408480992183,174.71751530497016,0.0,0.0,0.0,0.058757296802062854,0,1,1.0,0.6937240111454579
1786837083.8975458,2636,105.4,29,idle,idle,material_handling,1,1.0,0.85,0.009548824898873272,0.016612135325897583,0.041461951255016095,0.6886022719375093,0.2165087381258149,174.80094548667233,0.0,0.0,0.0,0.0584504781250402,0,1,1.0,0.6940566427998178
1786837084.0297647,2637,105.44,29,idle,idle,material_handling,1,1.0,0.85,0.007743586817375806,0.016536876165859308,0.04272368338367544,0.6935218618890711,0.22584128821892668,174.68292098337648,0.0,0.0,0.0,0.058417786145058714,0,1,1.0,0.6945460063321037
1786837084.1116343,2638,105.48,29,idle,idle,material_handling,1,1.0,0.85,0.007724209917382275,0.017087594164699307,0.04163301796625499,0.6970159816950842,0.2771189268219899,174.7641120000587,0.0,0.0,0.0,0.05830224850374492,0,1,1.0,0.6953189076197731
1786837084.2184548,2639,105.52,29,idle,idle,material_handling,1,1.0,0.85,0.008121779134062332,0.017951918688821757,0.040775729108987295,0.7042157813494156,0.24957309120846588,174.7946138515025,0.0,0.0,0.0,0.05805473814235463,0,1,1.0,0.6963445671390995
1786837084.2831218,2640,105.56,29,idle,idle,material_handling,1,1.0,0.85,0.007068643548827505,0.017496965364333657,0.035538655225242466,0.7102132761737844,0.27715508495683394,174.85791431282667,0.0,0.0,0.0,0.057500120877566396,0,1,1.0,0.6977616909682192
1786837084.44809,2641,105.6,29,idle,idle,material_handling,1,1.0,0.85,0.0063243401484417245,0.016443748841458796,0.032592946989122594,0.7137283317951459,0.2952769440967223,174.7984224715254,0.0,0.0,0.0,0.056645593724157985,0,1,1.0,0.6993814250542224
1786837084.5093212,2642,105.64,29,idle,idle,material_handling,1,1.0,0.85,0.006332119706854421,0.015863686274984412,0.03069067229075541,0.7133737822934014,0.31847127622230986,174.80907297284983,0.0,0.0,0.0,0.05573626597132583,0,1,1.0,0.7009399497447564
1786837084.6614938,2643,105.68,29,idle,idle,material_handling,1,1.0,0.85,0.00620253371923438,0.014877912207398132,0.030296574502239975,0.7139209256242136,0.3093841932045557,174.87109874569632,0.0,0.0,0.0,0.05488845379268283,0,1,1.0,0.7021226428063285
