frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
1058,20.751893000124255,1.7901009996421635,16.086020001239376,0.8976890021585859
1059,21.09256200128584,3.57810900095501,15.709259001596365,0.9755970022524707
1060,20.6183369991777,1.1097089991380926,17.11646900002961,1.5254509999067523
1061,22.94636700025876,2.348565998545382,18.426640999678057,1.2182280006527435
1062,30.869902999256738,2.4666409990459215,26.507327002036618,1.013524000882171
1063,89.14310299951467,2.3310479991778266,83.99544799976866,1.144042002124479
1064,24.673078001796966,2.4635480003780685,20.078834000742063,1.20769099885365
1065,19.707184997969307,2.3233809988596477,15.381905002868734,1.11785699846223
1066,19.849074000376277,2.024508998147212,14.496882002276834,1.2761540019710083
1067,20.37476199984667,1.0783010002342053,17.478007001045626,1.0173749979003333
1068,19.455295001534978,1.8554909984231927,15.427738999278517,1.3379689989960752
1069,20.18151999800466,1.9963419981650077,15.946981999150012,1.3552290001825895
1070,56.2565780019213,3.102552000200376,51.185609998356085,1.0637269988365006
1071,34.738495996862184,1.810860001569381,27.972019001026638,1.0159869998460636
1072,21.016061000409536,2.239548000943614,16.54165099898819,1.357654997264035
1073,37.00028400271549,1.7492670012870803,32.760985999630066,1.562674002343556
1074,24.897875999158714,2.5214380002580583,20.249779998266604,1.2520800009951927
1075,20.604077999450965,1.9367499990039505,14.958182000555098,1.3191539983381517
1076,37.796139000420226,3.0924589991627727,31.4567019995593,1.2497840034484398
1077,19.99048300058348,1.201245999254752,16.645299998344854,1.2245060024724808
1078,20.637448000343284,1.859137999417726,16.8974860025628,1.0362270004407037
1079,20.988986998418113,2.262176996737253,16.68652299849782,0.9401710012753028
1080,19.44214600007399,1.3220059990999289,16.10046399946441,0.9244679968105629
1081,44.21905900017009,1.3687659993593115,41.077210000366904,0.919578000321053
1082,19.37866500156815,1.1720610018528532,16.014926000934793,1.3468400029523764
1083,32.155612996575655,2.399086002697004,27.349645999493077,1.5464140014955774
1084,59.033184003055794,2.2319549971143715,52.431299998715986,1.143708999734372
1085,18.865494999772636,1.225264997628983,15.569646999210818,1.12689399975352
1086,19.860481999785407,1.0744860010163393,14.807051000389038,1.181838997581508
1087,21.245006999379257,1.68210099946009,17.507082000520313,1.1596719996305183
1088,19.942871000239393,3.074070002185181,14.847032998659415,1.1533569995663129
1089,19.149218998791184,2.251565998449223,14.753365001524799,1.2583390016516205
1090,18.96418099931907,1.00383800236159,15.830202999495668,1.1296910015516914
1091,24.144113001966616,1.1597839984460734,20.73439299783786,1.3537289996747859
1092,58.96905400004471,1.6396370010625105,54.775903998233844,1.12113499926636
1093,28.347929001029115,1.0968569986289367,25.37415500046336,1.0427279994473793
1094,23.93131499775336,1.8239160017401446,17.9236759977357,1.0687639987736475
1095,17.806990999815753,1.324099001067225,14.477234999503708,1.0928020019491669
1096,105.15186200063908,1.171430998510914,101.9128659972921,1.1703390009643044
1097,34.2353269988962,1.0992459974659141,31.352146001154324,0.938449000386754
1098,154.41850000206614,1.1997460023849271,151.44015199985006,0.9119850001297891
1099,27.836444998683874,1.0791709974000696,25.012023997987853,0.9149850011453964
1100,20.64559599966742,1.4315250009531155,17.460767001466593,0.9202820001519285
1101,18.67690200015204,1.1058939999202266,14.957865998439956,0.9843010011536535
1102,18.36858599926927,1.108579002902843,15.414812001836253,0.9412819999852218
1103,20.708116000605514,1.1059680000471417,17.823287002102006,0.9331340006610844
1104,18.245011000544764,1.1618759999691974,15.26675700006308,0.9404849988641217
1105,18.91521799916518,1.6948230004345533,14.77845800036448,0.9800599982554559
1106,20.24698300010641,3.0749949983146507,15.349182998761535,0.9746519972395618
1107,18.273289999342524,1.263135996850906,14.913643997715553,1.1942839992116205
1108,17.96062100038398,1.163763998192735,14.88527300170972,0.9950050007319078
1109,30.038046999834478,3.007143001013901,25.104931999521796,0.937577999138739
1110,31.283202002668986,3.794072999880882,25.565989999449812,1.0508009982004296
1111,22.24508599829278,2.1476399997482076,18.244862996652955,0.9796160011319444
1112,19.436016998952255,1.1790239987021778,16.407558003265876,0.9772630000952631
1113,19.426146001933375,1.1528389986779075,16.393058001995087,0.9305969979322981
1114,20.938393998221727,2.0005840015073773,16.874819997610757,1.0915980019490235
1115,19.85464900280931,2.5527710022288375,15.377591000287794,0.9753009981068317
1116,18.67019799828995,1.366764998238068,15.382626999780769,0.9977270019589923
1117,19.540683999366593,2.1083059982629493,15.191200000117533,1.2509690022852737
1118,20.375891999719897,1.3192099977459293,17.279487998166587,0.9396519999427255
1119,63.681556999654276,2.1685100000468083,59.70338999759406,0.9319860000687186
1120,21.000376000301912,1.228006000019377,17.869806000817334,0.9721339993120637
1121,18.869551000534557,1.1147830009576865,15.750425001897383,0.969263997831149
1122,30.665754002257017,1.091653000912629,27.739869998185895,0.9833189978962764
1123,26.569457997538848,1.156819998868741,23.343812998064095,1.1003019972122274
1124,20.102835002035135,1.2911730009363964,16.93322700157296,0.9369670005980879
1125,19.020403000467923,1.2046360025124159,15.995093999663368,0.9334120004496071
1126,52.72352499741828,1.3024869986111298,48.68958000224666,1.840452998294495
1127,22.973254999669734,2.2636030007561203,17.745712997566443,1.56076699931873
1128,18.920459002401913,1.3995810004416853,15.516184001171496,1.064967000274919
1129,19.77914799863356,2.0381020003696904,15.807166997547029,1.0337640014768112
1130,20.011983000586042,1.863637997303158,15.558646999124903,1.7332850002276246
1131,19.769295999140013,2.010101998166647,14.902161998179508,1.589525996678276
1132,21.069839000119828,2.486252000380773,16.228927997872233,1.3104870013194159
1133,20.866245999059174,1.3332280032045674,17.45345200106385,1.0673569995560683
1134,19.880722000380047,2.3811229984858073,15.316126999096014,1.0383009976067115
1135,18.905774002632825,1.6674889993737452,14.94190299854381,1.3401360010902863
1136,32.65861599720665,1.929027999722166,28.437577999284258,1.3522469998861197
1137,22.48736399997142,4.175964000751264,15.30651600114652,1.9450830004643649
1138,20.196872002998134,1.9952689981437288,15.143385000556009,1.715804999548709
1139,22.098584999184823,2.3106039989215788,17.341284001304302,1.312357999267988
1140,21.278229000017745,1.971380002942169,17.063524002878694,1.3147280005796347
1141,20.33042800030671,3.0016439995961264,15.378257001430029,1.0786349994305056
1142,19.826166997518158,1.9507500001054723,15.775184998346958,1.2275789995328523
1143,20.79128300101729,1.2272280000615865,17.541211000207113,1.1367839979357086
1144,52.42263399850344,2.655364001839189,47.86672399859526,1.020468000206165
1145,22.75421700323932,3.2906269989325665,16.931745998590486,1.6083779992186464
1146,22.346252997522242,1.1272830015514046,17.171154999232385,1.0445789994264487
1147,36.51437400185387,1.3330250003491528,33.23989600175992,1.035115998092806
1148,20.439669999177568,1.4568029982910957,16.834874997584848,1.1000980011885986
1149,79.59020500129554,1.1404130018490832,73.61949299956905,1.0884859984798823
1150,46.49486599737429,1.210580001497874,43.162720001419075,1.1748020006052684
1151,23.100849000911694,1.9351759983692318,18.633494997629896,1.383118000376271
1152,22.307141000055708,2.8625880004256032,16.3543730013771,1.4461179998761509
1153,25.188562001858372,2.0040470008098055,21.128228003362892,1.0964860011881683
1154,18.915143999038264,1.1894129966094624,15.523960999416886,1.258783999219304
1155,24.60850399802439,1.2167280001449399,21.405748000688618,1.0324299983039964
1156,21.456971000588965,1.4471550020971335,17.959603002964286,1.0904859991569538
1157,19.395331000851,1.1878760014951695,16.285188001347706,1.0640790023899172
1158,18.662049998965813,1.4340430025185924,14.992217998951674,1.2574680004036054
1159,18.968274001963437,1.3511910001398064,15.347461001510965,1.1595979995036032
1160,35.41477699764073,1.1638569994829595,32.11902000111877,1.278191000892548
1161,21.313359000487253,1.2610430021595675,17.927361997863045,1.2314320010773372
1162,20.397762000357034,1.2062280002282932,17.25730299949646,1.0501159995328635
1163,20.95720899887965,1.2324130002525635,17.297654998401413,1.1344680024194531
1164,19.80348200231674,1.2086529968655668,16.366261999792187,1.1843020001833793
1165,19.002885001100367,1.3910620000388008,15.656685001886217,1.0637269988365006
1166,19.044384996959707,1.2572830019053072,15.668998999899486,1.1328940017847344
1167,19.298331000754843,1.0580969974398613,15.53214600062347,1.0678750004444737
1168,27.473035999719286,1.4371180004673079,24.159594999218825,1.0222460005024914
1169,19.60898000106681,1.2262650016054977,16.2666869982786,1.2175430019851774
1170,24.9731170006271,1.1467639997135848,21.667896999133518,1.2361540029814932
1171,40.18918799920357,2.7453650000097696,34.81868199742166,1.0463760008860845
1172,19.326942001498537,1.3833770026394632,15.926351999951294,1.0461159981787205
1173,19.046014997002203,1.2044499999319669,15.842574000998866,1.0851900005945936
1174,22.037437000108184,1.7403040001227055,15.399109001009492,1.6424519999418408
1175,20.667393000621814,1.1462459988251794,16.566726000746712,1.0401530016679317
1176,19.652073002362158,1.205671997013269,16.521096000360558,1.0150980015168898
1177,19.14975599720492,1.2939869993715547,15.467999000975396,1.0413380005047657
1178,25.235766002879245,1.1854869990202133,21.785730998090003,1.0397090009064414
1179,21.72684299875982,1.8764710002869833,17.08341300036409,1.0833380001713522
1180,20.723225999972783,2.2799180005677044,16.57891099966946,1.0312449994671624
1181,20.534577997750603,2.3867519994382747,15.984464000212029,1.2918769971292932
1182,20.143816000199877,1.1364500023773871,16.303667998727178,1.4065809991734568
1183,18.810829002177343,1.9590650008467492,14.919051001925254,1.0540049988776445
1184,18.444196997734252,1.5971930006344337,14.883903000736609,1.0460420016897842
1185,18.619069000124,1.2578569985635113,15.332330996898236,1.0619499989843462
1186,20.43866900203284,1.1412460007704794,15.869666000071447,1.0207090017502196
1187,19.651221999083646,2.2640110000793356,15.087812000274425,1.4249510022636969
1188,18.55990100011695,1.8071750018862076,14.755438998690806,1.1019679986929987
1189,39.884353001980344,1.503729999967618,36.418504001630936,1.0726530017564073
1190,25.45328599808272,1.0963200002152007,20.163594002951868,0.9448010023334064
1191,44.02307599957567,2.019620998908067,39.34657200079528,1.3988399987283628
1192,35.688685999048175,1.2633760015887674,32.46481799942558,1.0513009983696975
1193,19.107404001260875,1.2894690007669851,15.822814002603991,1.070578997314442
1194,20.166500999039272,1.3495069979398977,14.796977000514744,1.5256190017680638
1195,30.265012002928415,2.058713998849271,26.30771599797299,1.0236529997200705
1196,36.70980199967744,1.838583000790095,31.899723999231355,2.021898002567468
1197,22.220454997295747,2.5204740013577975,17.175821001728764,1.0497830007807352
1198,21.502842002519174,1.208986999699846,18.39836299768649,1.068319001205964
1199,20.081667997146724,2.038120997895021,16.066389998741215,1.0398570011602715
1200,19.35233100084588,1.3145429984433576,15.8134989978862,1.1878210025315639
1201,19.42699800201808,1.2927659990964457,15.914925999823026,1.280931999644963
1202,28.43129999746452,1.7378779994032811,23.727425003016833,1.2953950026712846
1203,41.3661000020511,2.333362001081696,36.66220800005249,1.0123559986823238
1204,28.7735790006991,1.1405980003473815,24.916227001085645,1.800564001314342
1205,20.77302299949224,1.2390800002322067,17.271599001105642,0.9176149978884496
1206,18.341086000873474,1.1938759998884052,15.324257001338992,0.9875410032691434
1207,30.52462399864453,1.1499309985083528,26.744587998109637,0.9305050007242244
1208,54.63345899988781,1.1243939989071805,51.69361200023559,0.9812089992919937
1209,24.86644999953569,1.3218950007285457,21.765878998849075,0.920189999305876
1210,18.86871800161316,1.0445970001455862,14.607827997679124,1.212413000757806
1211,19.94944499892881,1.9582499990065116,16.158742000698112,0.9840980019362178
1212,39.50920300121652,1.46250699981465,36.16824300115695,1.011468000797322
1213,20.838115997321438,1.015208999888273,16.809503998956643,1.2499879994720686
1214,35.80740799952764,1.1849870024889242,32.81532000255538,0.9099669987335801
1215,20.617504000256304,1.2792650013579987,17.580138002813328,0.9303939987148624
1216,19.488758000079542,1.603896998858545,15.76592499986873,1.2563949967443477
1217,19.768296002439456,1.0339869986637495,15.63386999987415,0.9779310021258425
1218,18.810605997714447,1.1762469985114876,15.730518000054872,0.997670998913236
1219,18.733810000412632,1.4515069997287355,15.077922002092237,1.3560429979406763
1220,18.623772000864847,1.26865399943199,15.483164999750443,0.9533199990983121
1221,24.211187999753747,1.4517849995172583,19.72086999739986,1.3496920000761747
1222,19.78850000159582,1.2135789984313305,16.787726002803538,0.9088570004678331
1223,20.634151998820016,1.2477650016080588,17.42756300154724,1.0650969998096116
1224,19.49468299790169,1.0772639980132226,15.143218999583041,0.9235409997927491
1225,19.172775002516573,1.6166929999599233,15.677109997341176,0.9884120008791797
1226,18.901680999988457,1.1668380029732361,15.897593002591748,0.9191530007228721
1227,19.797221997578163,1.1598570017667953,16.56376300161355,1.0837830013770144
1228,21.26037700145389,1.179467999463668,17.735694000293734,1.449580999178579
